2026/09/07 23:48:10.840, 0, 13 %, 7254 MiB
2026/09/07 23:48:10.844, 1, 6 %, 6676 MiB
2026/09/07 23:48:11.352, 0, 13 %, 7305 MiB
2026/09/07 23:48:11.381, 1, 12 %, 6136 MiB
2026/09/07 23:48:11.891, 0, 12 %, 7783 MiB
2026/09/07 23:48:11.891, 1, 12 %, 5766 MiB
2026/09/07 23:48:12.395, 0, 12 %, 8424 MiB
2026/09/07 23:48:12.398, 1, 14 %, 6238 MiB
2026/09/07 23:48:12.902, 0, 14 %, 8464 MiB
2026/09/07 23:48:12.905, 1, 14 %, 6359 MiB
2026/09/07 23:48:13.416, 0, 14 %, 8882 MiB
2026/09/07 23:48:13.425, 1, 14 %, 6359 MiB
2026/09/07 23:48:13.927, 0, 14 %, 9018 MiB
2026/09/07 23:48:13.930, 1, 12 %, 6916 MiB
2026/09/07 23:48:14.437, 0, 0 %, 9023 MiB
2026/09/07 23:48:14.439, 1, 12 %, 6926 MiB
2026/09/07 23:48:14.947, 0, 0 %, 9159 MiB
2026/09/07 23:48:15.005, 1, 12 %, 7055 MiB
2026/09/07 23:48:15.511, 0, 0 %, 9180 MiB
2026/09/07 23:48:15.525, 1, 15 %, 7075 MiB
2026/09/07 23:48:16.031, 0, 0 %, 9010 MiB
2026/09/07 23:48:16.034, 1, 15 %, 7096 MiB
2026/09/07 23:48:16.541, 0, 12 %, 8971 MiB
2026/09/07 23:48:16.577, 1, 10 %, 7104 MiB
2026/09/07 23:48:17.083, 0, 12 %, 8978 MiB
2026/09/07 23:48:17.089, 1, 10 %, 7120 MiB
2026/09/07 23:48:17.603, 0, 8 %, 8836 MiB
2026/09/07 23:48:17.640, 1, 13 %, 7382 MiB
2026/09/07 23:48:18.143, 0, 8 %, 8929 MiB
2026/09/07 23:48:18.144, 1, 13 %, 7437 MiB
2026/09/07 23:48:18.650, 0, 23 %, 8919 MiB
2026/09/07 23:48:18.686, 1, 0 %, 6901 MiB
2026/09/07 23:48:19.328, 0, 23 %, 8986 MiB
2026/09/07 23:48:19.331, 1, 0 %, 7035 MiB
2026/09/07 23:48:19.836, 0, 30 %, 8996 MiB
2026/09/07 23:48:19.958, 1, 0 %, 6839 MiB
2026/09/07 23:48:20.595, 0, 14 %, 8919 MiB
2026/09/07 23:48:20.673, 1, 0 %, 6718 MiB
2026/09/07 23:48:21.180, 0, 14 %, 8713 MiB
2026/09/07 23:48:21.189, 1, 12 %, 6786 MiB
2026/09/07 23:48:21.696, 0, 20 %, 8646 MiB
2026/09/07 23:48:21.697, 1, 12 %, 6786 MiB
2026/09/07 23:48:22.203, 0, 20 %, 8111 MiB
2026/09/07 23:48:22.226, 1, 15 %, 6786 MiB
2026/09/07 23:48:22.735, 0, 16 %, 8117 MiB
2026/09/07 23:48:22.738, 1, 15 %, 6786 MiB
2026/09/07 23:48:23.241, 0, 16 %, 8117 MiB
2026/09/07 23:48:23.371, 1, 15 %, 6786 MiB
2026/09/07 23:48:23.876, 0, 0 %, 8126 MiB
2026/09/07 23:48:23.882, 1, 3 %, 6786 MiB
2026/09/07 23:48:24.388, 0, 0 %, 8102 MiB
2026/09/07 23:48:24.487, 1, 0 %, 6716 MiB
2026/09/07 23:48:24.995, 0, 0 %, 8097 MiB
2026/09/07 23:48:24.997, 1, 0 %, 6564 MiB
2026/09/07 23:48:25.503, 0, 9 %, 8085 MiB
2026/09/07 23:48:25.511, 1, 14 %, 6033 MiB
2026/09/07 23:48:26.016, 0, 9 %, 8081 MiB
2026/09/07 23:48:26.018, 1, 14 %, 6033 MiB
2026/09/07 23:48:26.523, 0, 20 %, 8085 MiB
2026/09/07 23:48:26.524, 1, 17 %, 6033 MiB
2026/09/07 23:48:27.029, 0, 20 %, 8094 MiB
2026/09/07 23:48:27.030, 1, 17 %, 6033 MiB
2026/09/07 23:48:27.532, 0, 16 %, 8164 MiB
2026/09/07 23:48:27.533, 1, 11 %, 6033 MiB
2026/09/07 23:48:28.037, 0, 16 %, 8191 MiB
2026/09/07 23:48:28.039, 1, 11 %, 6037 MiB
2026/09/07 23:48:28.545, 0, 23 %, 8255 MiB
2026/09/07 23:48:28.566, 1, 14 %, 6047 MiB
2026/09/07 23:48:29.070, 0, 23 %, 8279 MiB
2026/09/07 23:48:29.070, 1, 14 %, 6072 MiB
2026/09/07 23:48:29.577, 0, 16 %, 8375 MiB
2026/09/07 23:48:29.587, 1, 13 %, 6099 MiB
2026/09/07 23:48:30.093, 0, 16 %, 8439 MiB
2026/09/07 23:48:30.095, 1, 13 %, 6057 MiB
2026/09/07 23:48:30.597, 0, 16 %, 8271 MiB
2026/09/07 23:48:30.602, 1, 8 %, 5993 MiB
2026/09/07 23:48:31.103, 0, 13 %, 8309 MiB
2026/09/07 23:48:31.109, 1, 8 %, 6061 MiB
2026/09/07 23:48:31.611, 0, 13 %, 8249 MiB
2026/09/07 23:48:31.613, 1, 9 %, 5325 MiB
2026/09/07 23:48:32.117, 0, 19 %, 8249 MiB
2026/09/07 23:48:32.118, 1, 9 %, 5010 MiB
2026/09/07 23:48:32.619, 0, 2 %, 8413 MiB
2026/09/07 23:48:32.717, 1, 9 %, 5183 MiB
2026/09/07 23:48:33.232, 0, 2 %, 8484 MiB
2026/09/07 23:48:33.233, 1, 4 %, 5201 MiB
2026/09/07 23:48:33.733, 0, 0 %, 8488 MiB
2026/09/07 23:48:33.834, 1, 4 %, 5676 MiB
2026/09/07 23:48:34.475, 0, 0 %, 8401 MiB
2026/09/07 23:48:34.475, 1, 3 %, 6223 MiB
2026/09/07 23:48:34.981, 0, 1 %, 8791 MiB
2026/09/07 23:48:34.983, 1, 3 %, 6144 MiB
2026/09/07 23:48:35.485, 0, 1 %, 8241 MiB
2026/09/07 23:48:35.523, 1, 2 %, 6089 MiB
2026/09/07 23:48:36.029, 0, 9 %, 8416 MiB
2026/09/07 23:48:36.031, 1, 2 %, 5582 MiB
2026/09/07 23:48:36.536, 0, 13 %, 8432 MiB
2026/09/07 23:48:36.541, 1, 2 %, 6074 MiB
2026/09/07 23:48:37.046, 0, 13 %, 8864 MiB
2026/09/07 23:48:37.048, 1, 10 %, 6085 MiB
2026/09/07 23:48:37.551, 0, 12 %, 8964 MiB
2026/09/07 23:48:37.563, 1, 11 %, 5951 MiB
2026/09/07 23:48:38.067, 0, 12 %, 8832 MiB
2026/09/07 23:48:38.068, 1, 11 %, 5746 MiB
2026/09/07 23:48:38.573, 0, 16 %, 8554 MiB
2026/09/07 23:48:38.664, 1, 11 %, 5149 MiB
2026/09/07 23:48:39.309, 0, 0 %, 7899 MiB
2026/09/07 23:48:39.348, 1, 3 %, 4161 MiB
2026/09/07 23:48:39.892, 0, 12 %, 6811 MiB
2026/09/07 23:48:39.897, 1, 3 %, 4173 MiB
2026/09/07 23:48:40.401, 0, 12 %, 7156 MiB
2026/09/07 23:48:40.403, 1, 7 %, 4798 MiB
2026/09/07 23:48:40.908, 0, 11 %, 7077 MiB
2026/09/07 23:48:40.910, 1, 20 %, 5280 MiB
2026/09/07 23:48:41.413, 0, 11 %, 6585 MiB
2026/09/07 23:48:41.416, 1, 20 %, 5280 MiB
2026/09/07 23:48:41.920, 0, 11 %, 6594 MiB
2026/09/07 23:48:42.058, 1, 20 %, 5065 MiB
2026/09/07 23:48:42.565, 0, 2 %, 6677 MiB
2026/09/07 23:48:42.570, 1, 2 %, 5051 MiB
2026/09/07 23:48:43.078, 0, 2 %, 6668 MiB
2026/09/07 23:48:43.144, 1, 2 %, 4547 MiB
2026/09/07 23:48:43.646, 0, 2 %, 6689 MiB
2026/09/07 23:48:43.647, 1, 1 %, 4569 MiB
2026/09/07 23:48:44.149, 0, 7 %, 6871 MiB
2026/09/07 23:48:44.154, 1, 1 %, 4582 MiB
2026/09/07 23:48:44.663, 0, 7 %, 7147 MiB
2026/09/07 23:48:44.666, 1, 28 %, 4662 MiB
2026/09/07 23:48:45.168, 0, 11 %, 7174 MiB
2026/09/07 23:48:45.169, 1, 28 %, 4829 MiB
2026/09/07 23:48:45.678, 0, 11 %, 6728 MiB
2026/09/07 23:48:45.678, 1, 10 %, 5396 MiB
2026/09/07 23:48:46.180, 0, 15 %, 6936 MiB
2026/09/07 23:48:46.300, 1, 0 %, 5396 MiB
2026/09/07 23:48:46.805, 0, 10 %, 6963 MiB
2026/09/07 23:48:46.926, 1, 1 %, 5539 MiB
2026/09/07 23:48:47.569, 0, 10 %, 7113 MiB
2026/09/07 23:48:47.582, 1, 1 %, 5557 MiB
2026/09/07 23:48:48.087, 0, 10 %, 7532 MiB
2026/09/07 23:48:48.172, 1, 11 %, 5559 MiB
2026/09/07 23:48:48.678, 0, 10 %, 7394 MiB
2026/09/07 23:48:48.680, 1, 11 %, 5980 MiB
2026/09/07 23:48:49.190, 0, 6 %, 6856 MiB
2026/09/07 23:48:49.234, 1, 15 %, 6052 MiB
2026/09/07 23:48:49.740, 0, 6 %, 6864 MiB
2026/09/07 23:48:49.868, 1, 15 %, 6052 MiB
2026/09/07 23:48:50.509, 0, 6 %, 7325 MiB
2026/09/07 23:48:50.627, 1, 0 %, 6089 MiB
2026/09/07 23:48:51.138, 0, 0 %, 7318 MiB
2026/09/07 23:48:51.140, 1, 0 %, 6149 MiB
2026/09/07 23:48:51.644, 0, 0 %, 7311 MiB
2026/09/07 23:48:51.652, 1, 0 %, 6219 MiB
2026/09/07 23:48:52.160, 0, 20 %, 7327 MiB
2026/09/07 23:48:52.162, 1, 16 %, 6304 MiB
2026/09/07 23:48:52.665, 0, 20 %, 7334 MiB
2026/09/07 23:48:52.670, 1, 16 %, 6786 MiB
2026/09/07 23:48:53.170, 0, 20 %, 7350 MiB
2026/09/07 23:48:53.177, 1, 17 %, 6786 MiB
2026/09/07 23:48:53.681, 0, 20 %, 7356 MiB
2026/09/07 23:48:53.683, 1, 17 %, 6786 MiB
2026/09/07 23:48:54.187, 0, 19 %, 7385 MiB
2026/09/07 23:48:54.191, 1, 21 %, 6793 MiB
2026/09/07 23:48:54.699, 0, 19 %, 7441 MiB
2026/09/07 23:48:54.699, 1, 21 %, 6805 MiB
2026/09/07 23:48:55.208, 0, 18 %, 7509 MiB
2026/09/07 23:48:55.210, 1, 19 %, 6833 MiB
2026/09/07 23:48:55.714, 0, 18 %, 7500 MiB
2026/09/07 23:48:55.719, 1, 33 %, 6909 MiB
2026/09/07 23:48:56.241, 0, 17 %, 7639 MiB
2026/09/07 23:48:56.245, 1, 33 %, 6921 MiB
2026/09/07 23:48:56.750, 0, 17 %, 7654 MiB
2026/09/07 23:48:56.773, 1, 20 %, 7111 MiB
2026/09/07 23:48:57.279, 0, 15 %, 8148 MiB
2026/09/07 23:48:57.281, 1, 20 %, 7142 MiB
2026/09/07 23:48:57.788, 0, 15 %, 8183 MiB
2026/09/07 23:48:57.790, 1, 23 %, 7654 MiB
2026/09/07 23:48:58.296, 0, 20 %, 8276 MiB
2026/09/07 23:48:58.301, 1, 23 %, 7799 MiB
2026/09/07 23:48:58.807, 0, 18 %, 8283 MiB
2026/09/07 23:48:58.811, 1, 13 %, 7828 MiB
2026/09/07 23:48:59.316, 0, 18 %, 8438 MiB
2026/09/07 23:48:59.321, 1, 13 %, 8333 MiB
2026/09/07 23:48:59.825, 0, 16 %, 8452 MiB
2026/09/07 23:48:59.831, 1, 17 %, 8347 MiB
2026/09/07 23:49:00.332, 0, 16 %, 8960 MiB
2026/09/07 23:49:00.333, 1, 17 %, 8415 MiB
2026/09/07 23:49:00.837, 0, 24 %, 9016 MiB
2026/09/07 23:49:00.848, 1, 23 %, 8477 MiB
2026/09/07 23:49:01.355, 0, 24 %, 9088 MiB
2026/09/07 23:49:01.358, 1, 23 %, 8562 MiB
2026/09/07 23:49:01.867, 0, 23 %, 9152 MiB
2026/09/07 23:49:01.871, 1, 23 %, 9044 MiB
2026/09/07 23:49:02.376, 0, 23 %, 9420 MiB
2026/09/07 23:49:02.380, 1, 23 %, 9044 MiB
2026/09/07 23:49:02.881, 0, 11 %, 9454 MiB
2026/09/07 23:49:02.891, 1, 18 %, 9044 MiB
2026/09/07 23:49:03.410, 0, 11 %, 10419 MiB
2026/09/07 23:49:03.413, 1, 18 %, 9044 MiB
2026/09/07 23:49:03.916, 0, 21 %, 10419 MiB
2026/09/07 23:49:03.920, 1, 27 %, 9044 MiB
2026/09/07 23:49:04.423, 0, 21 %, 10419 MiB
2026/09/07 23:49:04.427, 1, 27 %, 9044 MiB
2026/09/07 23:49:04.932, 0, 25 %, 10419 MiB
2026/09/07 23:49:04.936, 1, 25 %, 9044 MiB
2026/09/07 23:49:05.444, 0, 25 %, 10419 MiB
2026/09/07 23:49:05.448, 1, 25 %, 9044 MiB
2026/09/07 23:49:05.949, 0, 25 %, 10419 MiB
2026/09/07 23:49:05.951, 1, 26 %, 9044 MiB
2026/09/07 23:49:06.458, 0, 25 %, 10419 MiB
2026/09/07 23:49:06.462, 1, 26 %, 9044 MiB
2026/09/07 23:49:06.970, 0, 27 %, 10419 MiB
2026/09/07 23:49:06.974, 1, 27 %, 9044 MiB
2026/09/07 23:49:07.479, 0, 27 %, 10419 MiB
2026/09/07 23:49:07.483, 1, 27 %, 9044 MiB
2026/09/07 23:49:07.989, 0, 27 %, 10419 MiB
2026/09/07 23:49:07.995, 1, 25 %, 9044 MiB
2026/09/07 23:49:08.503, 0, 27 %, 10419 MiB
2026/09/07 23:49:08.507, 1, 25 %, 9044 MiB
2026/09/07 23:49:09.014, 0, 26 %, 10419 MiB
2026/09/07 23:49:09.014, 1, 27 %, 9044 MiB
2026/09/07 23:49:09.521, 0, 26 %, 10419 MiB
2026/09/07 23:49:09.521, 1, 27 %, 9044 MiB
2026/09/07 23:49:10.022, 0, 27 %, 10419 MiB
2026/09/07 23:49:10.026, 1, 25 %, 9044 MiB
2026/09/07 23:49:10.527, 0, 27 %, 10419 MiB
2026/09/07 23:49:10.530, 1, 25 %, 9044 MiB
2026/09/07 23:49:11.036, 0, 25 %, 10419 MiB
2026/09/07 23:49:11.038, 1, 25 %, 9044 MiB
2026/09/07 23:49:11.544, 0, 25 %, 10419 MiB
2026/09/07 23:49:11.549, 1, 25 %, 9044 MiB
2026/09/07 23:49:12.055, 0, 24 %, 10419 MiB
2026/09/07 23:49:12.056, 1, 26 %, 9044 MiB
2026/09/07 23:49:12.556, 0, 24 %, 10419 MiB
2026/09/07 23:49:12.559, 1, 26 %, 9044 MiB
2026/09/07 23:49:13.064, 0, 27 %, 10419 MiB
2026/09/07 23:49:13.065, 1, 26 %, 9044 MiB
2026/09/07 23:49:13.572, 0, 27 %, 10419 MiB
2026/09/07 23:49:13.576, 1, 26 %, 9044 MiB
2026/09/07 23:49:14.083, 0, 26 %, 10419 MiB
2026/09/07 23:49:14.084, 1, 27 %, 9044 MiB
2026/09/07 23:49:14.591, 0, 26 %, 10419 MiB
2026/09/07 23:49:14.595, 1, 27 %, 9044 MiB
2026/09/07 23:49:15.101, 0, 27 %, 10419 MiB
2026/09/07 23:49:15.106, 1, 26 %, 9044 MiB
2026/09/07 23:49:15.613, 0, 27 %, 10285 MiB
2026/09/07 23:49:15.618, 1, 26 %, 9044 MiB
2026/09/07 23:49:16.124, 0, 25 %, 10200 MiB
2026/09/07 23:49:16.128, 1, 23 %, 9044 MiB
2026/09/07 23:49:16.636, 0, 25 %, 9651 MiB
2026/09/07 23:49:16.671, 1, 23 %, 9044 MiB
2026/09/07 23:49:17.179, 0, 26 %, 9651 MiB
2026/09/07 23:49:17.184, 1, 7 %, 9044 MiB
2026/09/07 23:49:17.691, 0, 26 %, 9651 MiB
2026/09/07 23:49:17.696, 1, 7 %, 9044 MiB
2026/09/07 23:49:18.203, 0, 26 %, 9651 MiB
2026/09/07 23:49:18.208, 1, 26 %, 9044 MiB
2026/09/07 23:49:18.715, 0, 26 %, 9651 MiB
2026/09/07 23:49:18.717, 1, 26 %, 9044 MiB
2026/09/07 23:49:19.223, 0, 27 %, 9651 MiB
2026/09/07 23:49:19.223, 1, 24 %, 9044 MiB
2026/09/07 23:49:19.730, 0, 27 %, 9651 MiB
2026/09/07 23:49:19.734, 1, 24 %, 9044 MiB
2026/09/07 23:49:20.238, 0, 27 %, 9651 MiB
2026/09/07 23:49:20.238, 1, 25 %, 9044 MiB
2026/09/07 23:49:20.744, 0, 27 %, 9651 MiB
2026/09/07 23:49:20.748, 1, 25 %, 9044 MiB
2026/09/07 23:49:21.249, 0, 29 %, 9651 MiB
2026/09/07 23:49:21.249, 1, 26 %, 9044 MiB
2026/09/07 23:49:21.753, 0, 29 %, 9651 MiB
2026/09/07 23:49:21.754, 1, 26 %, 9044 MiB
2026/09/07 23:49:22.257, 0, 30 %, 9651 MiB
2026/09/07 23:49:22.258, 1, 24 %, 9044 MiB
2026/09/07 23:49:22.762, 0, 30 %, 9651 MiB
2026/09/07 23:49:22.763, 1, 27 %, 8842 MiB
2026/09/07 23:49:23.267, 0, 24 %, 9651 MiB
2026/09/07 23:49:23.271, 1, 27 %, 8806 MiB
2026/09/07 23:49:23.774, 0, 24 %, 9635 MiB
2026/09/07 23:49:23.774, 1, 17 %, 8291 MiB
2026/09/07 23:49:24.280, 0, 8 %, 9417 MiB
2026/09/07 23:49:24.283, 1, 17 %, 8291 MiB
2026/09/07 23:49:24.789, 0, 8 %, 9375 MiB
2026/09/07 23:49:24.790, 1, 20 %, 8291 MiB
2026/09/07 23:49:25.293, 0, 28 %, 8868 MiB
2026/09/07 23:49:25.294, 1, 20 %, 8291 MiB
2026/09/07 23:49:25.800, 0, 28 %, 8868 MiB
2026/09/07 23:49:25.801, 1, 24 %, 8291 MiB
2026/09/07 23:49:26.302, 0, 32 %, 8868 MiB
2026/09/07 23:49:26.303, 1, 24 %, 8073 MiB
2026/09/07 23:49:26.809, 0, 32 %, 8868 MiB
2026/09/07 23:49:26.811, 1, 21 %, 8051 MiB
2026/09/07 23:49:27.317, 0, 28 %, 8852 MiB
2026/09/07 23:49:27.317, 1, 21 %, 7539 MiB
2026/09/07 23:49:27.818, 0, 27 %, 8852 MiB
2026/09/07 23:49:27.819, 1, 24 %, 7329 MiB
2026/09/07 23:49:28.325, 0, 27 %, 8852 MiB
2026/09/07 23:49:28.326, 1, 24 %, 7301 MiB
2026/09/07 23:49:28.832, 0, 18 %, 8836 MiB
2026/09/07 23:49:28.834, 1, 25 %, 6786 MiB
2026/09/07 23:49:29.340, 0, 18 %, 8836 MiB
2026/09/07 23:49:29.342, 1, 25 %, 6786 MiB
2026/09/07 23:49:29.848, 0, 25 %, 8836 MiB
2026/09/07 23:49:29.848, 1, 27 %, 6786 MiB
2026/09/07 23:49:30.350, 0, 25 %, 8836 MiB
2026/09/07 23:49:30.353, 1, 27 %, 6786 MiB
2026/09/07 23:49:30.857, 0, 24 %, 8836 MiB
2026/09/07 23:49:30.858, 1, 29 %, 6620 MiB
2026/09/07 23:49:31.359, 0, 24 %, 8820 MiB
2026/09/07 23:49:31.362, 1, 29 %, 6532 MiB
2026/09/07 23:49:31.880, 0, 24 %, 8820 MiB
2026/09/07 23:49:31.920, 1, 30 %, 6033 MiB
2026/09/07 23:49:32.424, 0, 24 %, 8820 MiB
2026/09/07 23:49:32.424, 1, 30 %, 6033 MiB
2026/09/07 23:49:32.925, 0, 22 %, 8820 MiB
2026/09/07 23:49:32.928, 1, 29 %, 6033 MiB
2026/09/07 23:49:33.433, 0, 22 %, 8820 MiB
2026/09/07 23:49:33.433, 1, 29 %, 6033 MiB
2026/09/07 23:49:33.934, 0, 23 %, 8820 MiB
2026/09/07 23:49:33.936, 1, 29 %, 6033 MiB
2026/09/07 23:49:34.437, 0, 23 %, 8820 MiB
2026/09/07 23:49:34.437, 1, 29 %, 6033 MiB
2026/09/07 23:49:34.938, 0, 18 %, 8820 MiB
2026/09/07 23:49:34.938, 1, 28 %, 6033 MiB
2026/09/07 23:49:35.438, 0, 18 %, 8820 MiB
2026/09/07 23:49:35.438, 1, 28 %, 6033 MiB
2026/09/07 23:49:35.939, 0, 13 %, 8552 MiB
2026/09/07 23:49:35.939, 1, 21 %, 6033 MiB
2026/09/07 23:49:36.440, 0, 13 %, 8053 MiB
2026/09/07 23:49:36.440, 1, 21 %, 6033 MiB
2026/09/07 23:49:36.940, 0, 18 %, 8053 MiB
2026/09/07 23:49:36.941, 1, 19 %, 6033 MiB
2026/09/07 23:49:37.442, 0, 18 %, 8053 MiB
2026/09/07 23:49:37.442, 1, 19 %, 6033 MiB
2026/09/07 23:49:37.943, 0, 17 %, 8053 MiB
2026/09/07 23:49:37.943, 1, 20 %, 6033 MiB
2026/09/07 23:49:38.443, 0, 17 %, 8053 MiB
2026/09/07 23:49:38.443, 1, 20 %, 6033 MiB
2026/09/07 23:49:38.943, 0, 3 %, 8053 MiB
2026/09/07 23:49:38.943, 1, 21 %, 6033 MiB
2026/09/07 23:49:39.444, 0, 3 %, 8053 MiB
2026/09/07 23:49:39.444, 1, 21 %, 6033 MiB
2026/09/07 23:49:39.944, 0, 4 %, 7785 MiB
2026/09/07 23:49:39.945, 1, 19 %, 6033 MiB
2026/09/07 23:49:40.445, 0, 4 %, 7018 MiB
2026/09/07 23:49:40.445, 1, 19 %, 6033 MiB
2026/09/07 23:49:40.945, 0, 12 %, 6518 MiB
2026/09/07 23:49:40.946, 1, 15 %, 6033 MiB
2026/09/07 23:49:41.446, 0, 12 %, 6251 MiB
2026/09/07 23:49:41.447, 1, 15 %, 6033 MiB
2026/09/07 23:49:41.949, 0, 4 %, 6251 MiB
2026/09/07 23:49:41.949, 1, 8 %, 6033 MiB
2026/09/07 23:49:42.450, 0, 4 %, 5751 MiB
2026/09/07 23:49:42.450, 1, 8 %, 6033 MiB
2026/09/07 23:49:42.950, 0, 4 %, 5483 MiB
2026/09/07 23:49:42.950, 1, 8 %, 6033 MiB
2026/09/07 23:49:43.450, 0, 4 %, 4968 MiB
2026/09/07 23:49:43.451, 1, 8 %, 5780 MiB
2026/09/07 23:49:43.951, 0, 5 %, 4684 MiB
2026/09/07 23:49:43.951, 1, 12 %, 5027 MiB
2026/09/07 23:49:44.451, 0, 5 %, 4185 MiB
2026/09/07 23:49:44.452, 1, 12 %, 4528 MiB
2026/09/07 23:49:44.952, 0, 0 %, 4185 MiB
2026/09/07 23:49:44.952, 1, 10 %, 4528 MiB
2026/09/07 23:49:45.452, 0, 0 %, 4185 MiB
2026/09/07 23:49:45.452, 1, 10 %, 4528 MiB
2026/09/07 23:49:45.952, 0, 0 %, 4185 MiB
2026/09/07 23:49:45.953, 1, 4 %, 4528 MiB
2026/09/07 23:49:46.453, 0, 0 %, 4169 MiB
2026/09/07 23:49:46.453, 1, 4 %, 4274 MiB
2026/09/07 23:49:46.953, 0, 0 %, 4169 MiB
2026/09/07 23:49:46.953, 1, 0 %, 3775 MiB
2026/09/07 23:49:47.453, 0, 0 %, 3885 MiB
2026/09/07 23:49:47.454, 1, 0 %, 3521 MiB
2026/09/07 23:49:47.954, 0, 10 %, 3385 MiB
2026/09/07 23:49:47.954, 1, 0 %, 3022 MiB
2026/09/07 23:49:48.454, 0, 10 %, 3385 MiB
2026/09/07 23:49:48.454, 1, 0 %, 3022 MiB
2026/09/07 23:49:48.954, 0, 0 %, 3385 MiB
2026/09/07 23:49:48.955, 1, 0 %, 3022 MiB
2026/09/07 23:49:49.455, 0, 0 %, 3385 MiB
2026/09/07 23:49:49.455, 1, 0 %, 3022 MiB
2026/09/07 23:49:49.955, 0, 0 %, 3385 MiB
2026/09/07 23:49:49.955, 1, 0 %, 3022 MiB
2026/09/07 23:49:50.455, 0, 0 %, 3385 MiB
2026/09/07 23:49:50.456, 1, 0 %, 3022 MiB
2026/09/07 23:49:50.956, 0, 0 %, 3385 MiB
2026/09/07 23:49:50.956, 1, 0 %, 3022 MiB
2026/09/07 23:49:51.456, 0, 0 %, 2850 MiB
2026/09/07 23:49:51.456, 1, 0 %, 3022 MiB
2026/09/07 23:49:51.956, 0, 0 %, 2850 MiB
2026/09/07 23:49:51.957, 1, 0 %, 3022 MiB
2026/09/07 23:49:52.457, 0, 0 %, 1851 MiB
2026/09/07 23:49:52.457, 1, 0 %, 3022 MiB
2026/09/07 23:49:52.957, 0, 0 %, 1851 MiB
2026/09/07 23:49:52.958, 1, 0 %, 3022 MiB
2026/09/07 23:49:53.458, 0, 0 %, 1851 MiB
2026/09/07 23:49:53.458, 1, 0 %, 3022 MiB
2026/09/07 23:49:53.958, 0, 0 %, 1851 MiB
2026/09/07 23:49:53.958, 1, 0 %, 3022 MiB
2026/09/07 23:49:54.458, 0, 0 %, 1835 MiB
2026/09/07 23:49:54.459, 1, 0 %, 2769 MiB
2026/09/07 23:49:54.959, 0, 0 %, 1819 MiB
2026/09/07 23:49:54.959, 1, 0 %, 2515 MiB
2026/09/07 23:49:55.459, 0, 0 %, 1819 MiB
2026/09/07 23:49:55.459, 1, 0 %, 1517 MiB
2026/09/07 23:49:55.959, 0, 0 %, 1819 MiB
2026/09/07 23:49:55.960, 1, 0 %, 1517 MiB
2026/09/07 23:49:56.460, 0, 0 %, 1819 MiB
2026/09/07 23:49:56.460, 1, 0 %, 1517 MiB
2026/09/07 23:49:56.960, 0, 0 %, 1819 MiB
2026/09/07 23:49:56.960, 1, 0 %, 1517 MiB
2026/09/07 23:49:57.461, 0, 0 %, 1819 MiB
2026/09/07 23:49:57.461, 1, 0 %, 1517 MiB
2026/09/07 23:49:57.961, 0, 0 %, 1819 MiB
2026/09/07 23:49:57.961, 1, 0 %, 1517 MiB
2026/09/07 23:49:58.461, 0, 0 %, 1819 MiB
2026/09/07 23:49:58.462, 1, 0 %, 1517 MiB
2026/09/07 23:49:58.962, 0, 0 %, 1550 MiB
2026/09/07 23:49:58.962, 1, 0 %, 1517 MiB
2026/09/07 23:49:59.462, 0, 0 %, 1550 MiB
2026/09/07 23:49:59.462, 1, 0 %, 1517 MiB
2026/09/07 23:49:59.962, 0, 0 %, 1051 MiB
2026/09/07 23:49:59.963, 1, 0 %, 1517 MiB
2026/09/07 23:50:00.463, 0, 0 %, 1035 MiB
2026/09/07 23:50:00.463, 1, 0 %, 1263 MiB
2026/09/07 23:50:00.963, 0, 0 %, 1035 MiB
2026/09/07 23:50:00.964, 1, 0 %, 1263 MiB
2026/09/07 23:50:01.464, 0, 0 %, 1035 MiB
2026/09/07 23:50:01.465, 1, 0 %, 764 MiB
2026/09/07 23:50:01.965, 0, 0 %, 1035 MiB
2026/09/07 23:50:01.965, 1, 0 %, 764 MiB
2026/09/07 23:50:02.465, 0, 0 %, 1035 MiB
2026/09/07 23:50:02.466, 1, 0 %, 510 MiB
2026/09/07 23:50:02.971, 0, 0 %, 1019 MiB
2026/09/07 23:50:02.971, 1, 0 %, 510 MiB
2026/09/07 23:50:03.471, 0, 0 %, 1017 MiB
2026/09/07 23:50:03.471, 1, 0 %, 9 MiB
2026/09/07 23:50:03.971, 0, 0 %, 1017 MiB
2026/09/07 23:50:03.972, 1, 0 %, 9 MiB
2026/09/07 23:50:04.472, 0, 0 %, 1017 MiB
2026/09/07 23:50:04.472, 1, 0 %, 9 MiB
2026/09/07 23:50:04.972, 0, 0 %, 1017 MiB
2026/09/07 23:50:04.972, 1, 0 %, 9 MiB
2026/09/07 23:50:05.473, 0, 0 %, 1017 MiB
2026/09/07 23:50:05.473, 1, 0 %, 9 MiB
2026/09/07 23:50:05.973, 0, 0 %, 1017 MiB
2026/09/07 23:50:05.973, 1, 0 %, 9 MiB
2026/09/07 23:50:06.473, 0, 0 %, 1017 MiB
2026/09/07 23:50:06.474, 1, 0 %, 9 MiB
2026/09/07 23:50:06.974, 0, 0 %, 1017 MiB
2026/09/07 23:50:06.974, 1, 0 %, 9 MiB
2026/09/07 23:50:07.474, 0, 0 %, 1017 MiB
2026/09/07 23:50:07.474, 1, 0 %, 9 MiB
